-331.4753836,-1.798044587
-335.4998211,-1.806130188
-338.6835559,-1.812722234
-341.0143714,-1.818054696
-342.4821784,-1.822304285
-343.0790516,-1.825604004
-342.7992603,-1.828053329
-341.6392936,-1.829725707
-339.5978803,-1.830673957
-336.6760025,-1.830934083
-332.8769045,-1.830713133
-328.2060952,-1.830130717
-322.6713446,-1.829198622
-316.2826753,-1.827923868
-309.0523473,-1.826311925
-300.9948375,-1.824366285
-292.1268131,-1.822087712
-282.4670998,-1.819473036
-272.0366436,-1.816513309
-260.8584675,-1.813191062
-248.9576225,-1.809476314
-236.3611329,-1.805320911
-223.0979371,-1.800650755
-209.1988219,-1.795355546
-194.6963532,-1.789276076
-179.6248005,-1.782189842
-164.0200578,-1.77379716
-147.9195589,-1.763711694
-131.3621893,-1.751461037
-114.3881931,-1.736503179
-97.03907685,-1.71826233
-79.35750872,-1.696181974
-61.38721513,-1.669786409
-43.17287353,-1.638736935
-24.76000254,-1.602862468
-6.194849271,-1.562095986
12.47572573,-1.515950445
31.20436561,-1.461370267
49.94333629,-1.387746565
68.64464694,-1.254662388
87.26017186,-1.056901392
105.7417731,-0.818547377
124.041424,-0.550181817
142.1113326,-0.256902108
159.9040655,0.056788316
177.372671,0.383277521
194.4708021,0.701954354
211.1528379,0.966639016
227.3740043,1.179063948
243.0904926,1.337960243
258.2595769,1.446177131
272.8397283,1.528606207
286.7907277,1.595592132
300.0737748,1.64999236
312.6515947,1.693548485
324.4885405,1.728052318
335.550693,1.75528416
345.8059556,1.776835546
355.2241453,1.794015973
363.7770799,1.807843517
371.4386593,1.819081804
378.1849426,1.828291987
383.99422,1.83588276
388.8470792,1.842151202
392.7264663,1.847312635
395.6177407,1.851524567
397.5087244,1.854902817
398.3897452,1.857532835
398.2536732,1.859477643
397.095952,1.860783362
394.914622,1.861483017
391.7103386,1.861599094
387.4863828,1.861277371
382.2486656,1.860555163
376.0057254,1.859443051
368.7687188,1.857948736
360.5514048,1.856079437
351.3701218,1.853841765
341.2437584,1.851241421
330.1937173,1.848282641
318.2438721,1.844967252
305.4205187,1.841293128
291.7523189,1.837251697
277.270239,1.832824021
262.0074808,1.827974695
245.999408,1.822642581
229.2834653,1.816727163
211.899093,1.810069378
193.887635,1.802426554
175.2922424,1.793443262
156.1577715,1.782623992
136.5306768,1.76931921
116.4588999,1.752740603
95.99175358,1.732018908
75.1798021,1.706304321
54.07473754,1.674889123
32.72925271,1.637316509
11.19691098,1.593423642
-10.46798696,1.543098597
-32.21053867,1.484432563
-53.97537782,1.408048485
-75.70681394,1.270733287
-97.34897358,1.048097126
-118.8459427,0.774345853
